60.000000	-142239.684432	-142301.777578	-141422.325840	-142692.217850	-141696.559393	-141523.132208	-144722.315040	-143291.490470	0.002000	-0.014000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153600	0.000000
61.000000	-140751.393527	-141156.831820	-140862.459345	-142489.062844	-141958.767707	-142168.181201	-145347.828608	-144194.947981	0.002000	-0.014000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153606	0.000000
62.000000	-141721.280422	-142639.937119	-141506.793083	-145984.674512	-145213.069941	-142980.912981	-142978.901324	-141982.862888	0.002000	-0.014000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153613	0.000000
63.000000	-143071.817526	-143631.438152	-142137.961642	-146654.779810	-145212.444092	-142539.376621	-142243.730097	-141045.453077	0.002000	-0.014000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153619	0.000000
64.000000	-142558.733232	-142688.552164	-141646.200913	-143221.283641	-142520.064714	-141553.351766	-144366.989358	-142930.554501	0.002000	-0.014000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153626	0.000000
65.000000	-140867.197915	-141296.530222	-140917.154064	-142115.565195	-142336.288671	-141987.154423	-145581.359635	-144368.218704	0.004000	-0.014000	1.002000	192.000000	0.000000	32.000000	255.000000	144.000000	31.000000	80.000000	0.000000	0.000000	0.000000	1700720817.153633	0.000000
66.000000	-141471.387919	-142417.514910	-141405.651439	-145399.416435	-144856.112582	-142902.950096	-143495.561897	-142476.076481	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153640	0.000000
67.000000	-142972.531077	-143708.350504	-142171.824535	-146927.493444	-145420.985868	-142718.056466	-142244.981795	-141032.019679	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153646	0.000000
68.000000	-142867.366119	-143070.230552	-141877.899096	-143853.078050	-142764.279874	-141645.865637	-143894.473481	-142573.060700	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153653	0.000000
69.000000	-141096.549165	-141700.672114	-141018.161597	-141904.810596	-141407.730151	-141838.761191	-145552.458829	-144427.674345	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153676	0.000000
70.000000	-141243.757754	-142308.572508	-141283.834432	-144754.166276	-144257.689328	-142816.046514	-143879.318998	-143013.546528	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153688	0.000000
71.000000	-142816.448845	-143578.576276	-142132.172541	-147036.637013	-145751.255244	-142886.745082	-142095.873308	-141136.268215	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153696	0.000000
72.000000	-143091.621171	-143239.343851	-142041.469162	-144516.656639	-143455.082888	-141803.668952	-143510.001124	-142227.815655	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153703	0.000000
73.000000	-141387.434767	-141665.132840	-141124.690011	-141868.354901	-141976.313827	-141725.549606	-145553.822285	-144348.593873	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153710	0.000000
74.000000	-141039.753382	-141802.059627	-141146.259445	-144094.253372	-144015.776398	-142708.333458	-144431.250624	-143516.840758	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153717	0.000000
75.000000	-142594.786596	-143499.272287	-142038.496380	-146983.082233	-145742.582767	-143020.877900	-142344.514113	-141335.712831	0.004000	-0.014000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153723	0.000000
76.000000	-143236.058144	-143516.952517	-142171.556314	-145195.747339	-143896.440434	-142014.825882	-143137.419896	-141927.005878	0.004000	-0.016000	1.002000	192.000000	0.000000	32.000000	255.000000	128.000000	31.000000	80.000000	0.000000	0.000000	0.000000	1700720817.153730	0.000000
77.000000	-141737.708955	-142096.119177	-141283.074472	-142027.119342	-141895.556974	-141645.887988	-145306.701399	-144171.053966	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153737	0.000000
78.000000	-140933.448486	-141896.160471	-141040.535693	-143473.768946	-143484.050749	-142587.298761	-144805.731750	-143976.370272	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153744	0.000000
79.000000	-142379.315779	-143316.703238	-141914.779474	-146781.693015	-145634.042696	-143120.723143	-142488.816975	-141638.623671	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153750	0.000000
80.000000	-143332.572977	-143625.917271	-142252.670795	-145834.649603	-144347.118657	-142257.565827	-142755.875618	-141670.094928	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153757	0.000000
81.000000	-142129.132703	-142317.669668	-141459.832067	-142354.326529	-141946.071916	-141605.543090	-144957.634206	-143882.001207	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153764	0.000000
82.000000	-140917.466988	-141724.566129	-140985.572754	-142911.197890	-142966.384347	-142427.707306	-145092.996370	-144315.714457	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153770	0.000000
83.000000	-142152.266759	-143079.081843	-141779.864345	-146415.482034	-145392.599153	-143141.420858	-142659.383137	-141982.728777	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153777	0.000000
84.000000	-143347.749811	-143683.070681	-142298.223650	-146357.143981	-144743.057459	-142494.226097	-142415.011515	-141456.814582	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153784	0.000000
85.000000	-142507.055999	-142564.432927	-141650.961834	-142806.837595	-141855.145020	-141608.337058	-144684.495888	-143518.450084	0.004000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153790	0.000000
86.000000	-140966.439660	-141613.880290	-140953.833276	-142440.917187	-141903.536547	-142250.435621	-145432.541720	-144532.056991	0.006000	-0.018000	1.002000	192.000000	0.000000	48.000000	255.000000	112.000000	31.000000	80.000000	0.000000	0.000000	0.000000	1700720817.153797	0.000000
87.000000	-141883.285866	-142784.530554	-141600.312781	-145912.724246	-145134.168283	-143104.585183	-143133.307175	-142372.766718	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153804	0.000000
88.000000	-143277.721796	-143670.978388	-142284.298513	-146754.379184	-145282.896791	-142708.981658	-142315.389790	-141318.256118	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153811	0.000000
89.000000	-142837.191264	-142803.931869	-141823.405543	-143376.963541	-142611.259831	-141675.884029	-144220.384266	-143113.503529	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.153817	0.000000
90.000000	-141104.484034	-141589.963924	-140987.226783	-142111.854805	-142319.860139	-142104.702247	-145526.039067	-144644.486266	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635109	0.000000
91.000000	-141614.148511	-142483.966647	-141434.507541	-145334.864597	-144836.599509	-143082.814584	-143519.657078	-142855.519695	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635198	0.000000
92.000000	-143142.605501	-143607.812358	-142238.186865	-147013.167681	-145520.719352	-142941.506856	-142129.043296	-141294.272696	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635213	0.000000
93.000000	-143113.503529	-143024.074200	-141979.398367	-144028.248671	-142983.081100	-141811.492063	-143869.618341	-142696.710550	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635222	0.000000
94.000000	-141339.713793	-141475.344178	-141061.032243	-141942.696803	-142018.558624	-141954.945559	-145634.422676	-144596.698236	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635231	0.000000
95.000000	-141376.884744	-142025.800589	-141270.110461	-144682.618342	-144332.701782	-142987.842022	-144067.990073	-143296.340799	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635239	0.000000
96.000000	-142953.643853	-143613.579108	-142156.066556	-147089.834164	-145625.325516	-143102.662933	-142274.463746	-141348.945063	0.002000	-0.014000	1.004000	192.000000	0.000000	16.000000	255.000000	144.000000	31.000000	96.000000	0.000000	0.000000	0.000000	1700720817.635251	0.000000
97.000000	-143309.416569	-143358.635111	-142112.525357	-144697.482252	-143405.663181	-141979.867754	-143444.689327	-142324.442246	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635259	0.000000
98.000000	-141627.626613	-141908.319820	-141176.702520	-141938.137047	-141830.848674	-141814.889528	-145472.439584	-144470.746156	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635267	0.000000
99.000000	-141205.826843	-142054.321415	-141135.083572	-144029.343907	-143794.739997	-142840.655785	-144450.294310	-143747.197836	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635275	0.000000
100.000000	-142754.467458	-143459.441478	-142041.335051	-147004.785777	-145597.408187	-143188.426577	-142256.202371	-141511.844577	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635284	0.000000
101.000000	-143448.623234	-143500.479281	-142207.788492	-145357.909245	-143806.318200	-142179.312370	-143031.137351	-141975.173888	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635292	0.000000
102.000000	-141976.246771	-142084.540973	-141326.548615	-142109.016133	-141207.145596	-141714.261975	-145300.934649	-144208.917822	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635300	0.000000
103.000000	-141072.163412	-141802.752531	-141031.237368	-143387.111233	-142869.198962	-142672.548315	-144900.391388	-144112.537099	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635308	0.000000
104.000000	-142481.798527	-143214.689876	-141890.125500	-146738.218872	-145666.028043	-143233.890025	-142546.551531	-141749.890655	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635316	0.000000
105.000000	-143478.373406	-143572.921285	-142258.325786	-145947.190636	-144519.472959	-142395.006704	-142722.795036	-141680.019102	0.002000	-0.014000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635323	0.000000
106.000000	-142330.164293	-142253.251940	-141484.910725	-142433.965794	-142063.262113	-141657.980282	-144918.295135	-143867.830201	0.004000	-0.016000	1.006000	192.000000	0.000000	32.000000	255.000000	128.000000	31.000000	112.000000	0.000000	0.000000	0.000000	1700720817.635331	0.000000
107.000000	-141026.744667	-141373.599037	-140953.207428	-142822.819093	-142969.580647	-142487.878202	-145173.775574	-144418.331315	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635338	0.000000
108.000000	-142188.409530	-142963.433917	-141719.536986	-146339.150827	-145429.032496	-143240.841417	-142757.149667	-142111.251308	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635346	0.000000
109.000000	-143427.478484	-143732.244519	-142269.792231	-146452.474171	-144904.213536	-142632.873968	-142391.363369	-141479.792175	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635354	0.000000
110.000000	-142659.316082	-142655.225713	-141655.141611	-142914.170672	-142249.832123	-141681.449614	-144618.714704	-143488.230525	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635362	0.000000
111.000000	-141067.715414	-141649.128991	-140943.238550	-142370.352730	-142504.865528	-142314.942755	-145493.204354	-144619.497015	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635370	0.000000
112.000000	-141895.489919	-142764.659854	-141542.466467	-145812.320210	-145062.329777	-143218.512025	-143255.168886	-142538.393144	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635378	0.000000
113.000000	-143332.796494	-143701.265001	-142246.769935	-146817.478158	-145208.241964	-142852.502209	-142319.681325	-141363.585456	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635387	0.000000
114.000000	-142977.671978	-142885.761605	-141824.634889	-143494.868993	-142417.626669	-141741.821676	-144158.849914	-143075.617322	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635395	0.000000
115.000000	-141213.828768	-141622.686878	-140983.426986	-142062.099822	-141500.556946	-142122.091904	-145538.131361	-144675.152859	0.004000	-0.016000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635407	0.000000
116.000000	-141630.174712	-142446.907454	-141378.292904	-145206.722046	-144577.811012	-143118.890300	-143586.399387	-142957.510705	0.002000	-0.018000	1.012000	192.000000	0.000000	16.000000	255.000000	112.000000	31.000000	160.000000	0.000000	0.000000	0.000000	1700720817.635414	0.000000
117.000000	-143175.976655	-143605.890108	-142191.359960	-147030.289117	-145618.351772	-143019.559147	-142095.269811	-141315.976240	0.002000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635422	0.000000
118.000000	-143217.617955	-143075.885543	-141971.485850	-144135.268824	-143122.332468	-141870.388910	-143763.559313	-142646.933215	0.002000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635430	0.000000
119.000000	-141444.744640	-141513.856234	-141054.773754	-141909.057428	-142031.254414	-141952.062184	-145596.469414	-144603.269649	0.002000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635438	0.000000
120.000000	-141397.068369	-141983.980475	-141219.662573	-144541.645889	-144281.985674	-142979.683635	-144115.912213	-143394.219088	0.002000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635446	0.000000
121.000000	-142972.419318	-143587.964009	-142106.892718	-147066.118963	-145677.270970	-143134.983556	-142243.998318	-141376.169488	0.002000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635455	0.000000
122.000000	-143390.732216	-143388.698207	-142103.875232	-144803.116596	-143539.103095	-142023.766580	-143340.261977	-142263.421984	0.002000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720817.635464	0.000000
