130.000000	9733.447103	-187500.022352	17054.492778	45204.145635	-5171.903094	17021.054568	-18444.815987	23068.542548	-187500.022352	27425.545743	-29872.726485	-13348.037106	10892.005073	8411.654343	-38586.196433	-187500.022352	-0.092000	0.836000	0.476000	192.000000	126.500000	16.000000	13.000000	16.000000	7.000000	112.000000	0.000000	0.000000	0.000000	1700437216.886902	0.000000
132.000000	9680.384061	-187500.022352	16875.365898	45120.214834	-5247.854322	16882.943139	-18429.683856	22956.157977	-187500.022352	27418.057909	-29874.134645	-13250.807017	10886.439489	8508.973838	-38593.840729	-187500.022352	-0.092000	0.836000	0.476000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.886905	0.000000
134.000000	9703.115785	-187500.022352	17062.584110	45203.743303	-5183.950685	17013.030292	-18451.767379	23060.942955	-187500.022352	27405.049194	-29880.706058	-13311.782576	10871.150895	8438.074105	-38596.768808	-187500.022352	-0.092000	0.836000	0.476000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.886908	0.000000
136.000000	9661.385079	-187500.022352	16891.392099	45103.495729	-5264.349909	16867.833360	-18446.090036	22950.435931	-187500.022352	27428.272656	-29892.753648	-13194.413566	10879.890428	8558.706469	-38613.845541	-187500.022352	-0.092000	0.836000	0.476000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.947314	0.000000
138.000000	9696.834945	-187500.022352	17067.702659	45198.960030	-5193.271362	16999.909818	-18472.286281	23058.238394	-187500.022352	27380.886958	-29894.251215	-13337.531786	10826.290944	8415.878822	-38612.169160	-187500.022352	-0.092000	0.836000	0.476000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.947325	0.000000
140.000000	9650.656241	-187500.022352	16952.635879	45090.710532	-5269.289645	16880.976186	-18475.504932	22957.744951	-187500.022352	27461.599107	-29926.035395	-13121.345713	10890.194582	8643.799561	-38644.400375	-187500.022352	-0.088000	0.832000	0.478000	192.000000	126.500000	32.000000	13.000000	0.000000	7.000000	120.000000	0.000000	0.000000	0.000000	1700437216.947328	0.000000
142.000000	9698.936009	-187500.022352	17076.978633	45203.765655	-5192.489051	16992.913722	-18455.030734	23051.175243	-187500.022352	27370.381638	-29892.507779	-13313.324846	10811.337627	8456.000204	-38609.442247	-187500.022352	-0.088000	0.832000	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.947337	0.000000
144.000000	9669.655224	-187500.022352	17000.222743	45109.240128	-5251.810581	16893.515515	-18448.481673	22963.958736	-187500.022352	27491.997479	-29900.643814	-13063.521750	10923.655143	8714.095797	-38619.165256	-187500.022352	-0.088000	0.832000	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.947340	0.000000
146.000000	9715.610411	-187500.022352	17089.383851	45202.178681	-5186.498783	16988.711594	-18448.235804	23041.765158	-187500.022352	27354.623658	-29866.736217	-13318.532803	10811.136462	8461.766954	-38581.033180	-187500.022352	-0.088000	0.832000	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.947343	0.000000
148.000000	9690.665864	-187500.022352	17071.390697	45120.505407	-5242.109924	16920.225849	-18466.877159	22979.515550	-187500.022352	27506.995500	-29909.875084	-13007.843555	10944.285803	8777.820620	-38630.117611	-187500.022352	-0.088000	0.832000	0.478000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437216.947346	0.000000
150.000000	9731.368390	-187500.022352	17100.202096	45202.804530	-5198.166394	16983.682452	-18451.923841	23031.259838	-187500.022352	27351.136786	-29877.286241	-13250.225872	10811.449386	8536.913519	-38594.511282	-187500.022352	-0.085000	0.831000	0.479000	192.000000	126.500000	56.000000	12.500000	120.000000	7.500000	0.000000	0.000000	0.000000	0.000000	1700437217.008034	0.000000
152.000000	9710.693027	-187500.022352	17143.363314	45122.427657	-5238.533645	16957.843835	-18483.171580	23005.041242	-187500.022352	27516.763212	-29917.295863	-12924.560955	10964.894112	8863.360746	-38640.667634	-187500.022352	-0.085000	0.831000	0.479000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.008046	0.000000
154.000000	9719.812539	-187500.022352	17110.305084	45182.017408	-5207.576478	16981.201408	-18451.163882	23033.293847	-187500.022352	27344.185393	-29881.533072	-13159.567196	10818.087854	8630.947307	-38605.128360	-187500.022352	-0.085000	0.831000	0.479000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.008050	0.000000
156.000000	9701.528812	-187500.022352	17160.976489	45134.922282	-5228.698877	16964.191731	-18470.654603	23014.831306	-187500.022352	27504.514456	-29903.460133	-12866.178199	10964.581187	8924.157491	-38632.598654	-187500.022352	-0.085000	0.831000	0.479000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.008052	0.000000
158.000000	9709.396626	-187500.022352	17062.718220	45173.210820	-5220.875766	16944.745713	-18448.101693	23005.868257	-187500.022352	27321.185448	-29877.196834	-13134.019152	10803.514517	8657.076497	-38602.490855	-187500.022352	-0.085000	0.831000	0.479000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.008055	0.000000
160.000000	9701.282942	-187500.022352	17176.354489	45141.672509	-5221.479263	16975.524065	-18485.138534	23020.687463	-187500.022352	27488.734125	-29919.128706	-12866.602882	10954.500551	8920.245936	-38643.998044	-187500.022352	-0.084500	0.829500	0.480500	192.000000	126.500000	48.000000	12.500000	112.000000	7.500000	8.000000	0.000000	0.000000	0.000000	1700437217.008058	0.000000
162.000000	9705.194498	-187500.022352	17049.933022	45147.349852	-5224.340287	16933.994524	-18453.533167	22989.775001	-187500.022352	27326.259294	-29891.166674	-13078.475067	10815.763273	8708.418454	-38611.543311	-187500.022352	-0.084500	0.829500	0.480500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.008061	0.000000
164.000000	9718.471434	-187500.022352	17218.845155	45155.709404	-5198.233449	17004.134298	-18476.019022	23037.339513	-187500.022352	27482.319174	-29908.846904	-12837.925594	10962.994213	8944.497579	-38633.671538	-187500.022352	-0.084500	0.829500	0.480500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.008064	0.000000
166.000000	9703.115785	-187500.022352	17075.279900	45137.559788	-5217.120673	16938.554280	-18448.124045	22989.238559	-187500.022352	27348.275763	-29880.795465	-12979.121563	10846.072238	8804.620362	-38602.624965	-187500.022352	-0.084500	0.829500	0.480500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.067546	0.000000
168.000000	9707.809652	-187500.022352	17247.701257	45160.157402	-5184.330664	17020.562830	-18474.834380	23049.901193	-187500.022352	27477.468846	-29896.821665	-12785.533105	10956.288690	8988.843440	-38616.617157	-187500.022352	-0.084500	0.829500	0.480500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.067556	0.000000
170.000000	9681.233428	-187500.022352	17045.797950	45135.749297	-5229.838816	16912.514497	-18439.138644	22966.171559	-187500.022352	27348.320466	-29866.155072	-12918.794205	10835.298697	8861.438496	-38588.811587	-187500.022352	-0.088250	0.825750	0.484250	192.000000	126.500000	16.000000	12.500000	88.000000	7.500000	32.000000	0.000000	0.000000	0.000000	1700437217.067559	0.000000
172.000000	9706.669713	-187500.022352	17272.042307	45195.987248	-5178.452155	17045.820301	-18475.013193	23063.155778	-187500.022352	27455.228860	-29896.285224	-12793.065642	10929.086617	8978.382823	-38621.355727	-187500.022352	-0.088250	0.825750	0.484250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.067562	0.000000
174.000000	9688.006006	-187500.022352	17052.682287	45143.415945	-5241.484075	16908.379425	-18427.582792	22959.577794	-187500.022352	27378.964708	-29869.820758	-12828.716675	10862.433715	8945.637518	-38601.887357	-187500.022352	-0.088250	0.825750	0.484250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.067569	0.000000
176.000000	9740.264385	-187500.022352	17271.282348	45223.099914	-5171.053728	17049.821264	-18456.483597	23073.392877	-187500.022352	27441.773110	-29873.598203	-12794.697320	10918.670704	8971.699652	-38604.658974	-187500.022352	-0.088250	0.825750	0.484250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.067572	0.000000
178.000000	9716.459777	-187500.022352	17065.042802	45154.010672	-5240.768819	16903.059709	-18424.431196	22963.735218	-187500.022352	27409.050156	-29868.390246	-12765.036555	10881.499753	9008.445920	-38604.815436	-187500.022352	-0.088250	0.825750	0.484250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.067575	0.000000
180.000000	9755.351812	-187500.022352	17265.806170	45239.193170	-5166.449269	17042.981630	-18447.699362	23073.459932	-187500.022352	27428.987912	-29867.362066	-12803.861535	10897.615361	8963.787134	-38599.249852	-187500.022352	-0.088125	0.824875	0.489125	192.000000	126.500000	32.000000	12.500000	96.000000	7.500000	56.000000	0.000000	0.000000	0.000000	1700437217.127090	0.000000
182.000000	9713.978733	-187500.022352	17079.280863	45133.916454	-5241.461723	16902.880895	-18440.479748	22959.913070	-187500.022352	27433.882944	-29876.682744	-12706.676150	10895.916628	9063.118287	-38608.414067	-187500.022352	-0.088125	0.824875	0.489125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.127102	0.000000
184.000000	9751.864940	-187500.022352	17257.133693	45219.456580	-5168.595036	17039.226537	-18456.438894	23064.876862	-187500.022352	27406.010319	-29881.376610	-12802.654541	10869.675680	8961.373146	-38604.077828	-187500.022352	-0.088125	0.824875	0.489125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.127105	0.000000
186.000000	9714.939858	-187500.022352	17101.118517	45118.784323	-5240.858226	16905.205477	-18449.286336	22957.230861	-187500.022352	27449.976200	-29889.289128	-12647.488731	10904.343236	9121.881023	-38612.526788	-187500.022352	-0.088125	0.824875	0.489125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.127108	0.000000
188.000000	9756.536455	-187500.022352	17247.947126	45216.640260	-5165.421088	17033.213917	-18450.225109	23059.490092	-187500.022352	27379.925833	-29877.822683	-12795.189058	10848.285061	8970.023271	-38592.745494	-187500.022352	-0.088125	0.824875	0.489125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.127111	0.000000
190.000000	9731.502501	-187500.022352	17130.354599	45129.021422	-5227.760104	16921.388140	-18435.070626	22964.405771	-187500.022352	27459.162767	-29881.175444	-12584.412108	10926.829091	9183.795355	-38599.294555	-187500.022352	-0.086063	0.820438	0.490563	192.000000	126.500000	48.000000	12.500000	64.000000	7.500000	48.000000	0.000000	0.000000	0.000000	1700437217.127113	0.000000
192.000000	9781.123374	-187500.022352	17239.811091	45240.266054	-5157.732088	17036.030237	-18428.074530	23059.445388	-187500.022352	27358.825786	-29846.776110	-12804.353273	10838.204424	8962.401326	-38565.655180	-187500.022352	-0.086063	0.820438	0.490563	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.127116	0.000000
194.000000	9745.293527	-187500.022352	17184.043489	45139.012651	-5223.222700	16951.898271	-18447.542900	22984.455286	-187500.022352	27496.825456	-29890.786694	-12515.814604	10957.898016	9254.069239	-38613.599672	-187500.022352	-0.086063	0.820438	0.490563	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.127119	0.000000
196.000000	9789.751147	-187500.022352	17223.807242	45245.831638	-5169.399699	17019.378188	-18425.928763	23049.521214	-187500.022352	27345.057111	-29852.811081	-12772.814962	10827.699104	8991.883277	-38572.405407	-187500.022352	-0.086063	0.820438	0.490563	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.186903	0.000000
198.000000	9757.475228	-187500.022352	17205.232943	45163.554867	-5223.848548	16951.339477	-18451.387400	22992.747783	-187500.022352	27497.004270	-29888.216244	-12491.428851	10963.821228	9267.100306	-38610.179855	-187500.022352	-0.086063	0.820438	0.490563	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.186914	0.000000
200.000000	9776.116583	-187500.022352	17205.322350	45225.089219	-5184.822403	16997.048795	-18441.172652	23030.030493	-187500.022352	27329.388539	-29868.524357	-12762.890787	10818.959572	8989.066957	-38583.022485	-187500.022352	-0.083031	0.822219	0.487281	192.000000	126.500000	64.000000	12.500000	96.000000	7.500000	16.000000	0.000000	0.000000	0.000000	1700437217.186917	0.000000
202.000000	9738.945632	-187500.022352	17241.755693	45146.276968	-5227.603641	16960.794265	-18477.337775	22991.898417	-187500.022352	27496.221959	-29924.671939	-12450.838083	10966.481086	9297.006940	-38636.487858	-187500.022352	-0.083031	0.822219	0.487281	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.186920	0.000000
204.000000	9751.395554	-187500.022352	17177.427373	45197.663629	-5207.844699	16959.408457	-18446.201795	23004.348338	-187500.022352	27316.916265	-29893.535959	-12722.389427	10804.430938	9023.108664	-38598.646355	-187500.022352	-0.083031	0.822219	0.487281	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.186923	0.000000
206.000000	9749.830931	-187500.022352	17257.334859	45162.750204	-5214.974906	16968.013879	-18455.075437	23004.951835	-187500.022352	27485.761343	-29907.483447	-12453.095609	10953.382963	9286.143993	-38615.343108	-187500.022352	-0.083031	0.822219	0.487281	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.186939	0.000000
208.000000	9753.161341	-187500.022352	17148.861843	45187.426530	-5208.761121	16944.812768	-18419.491460	22991.272568	-187500.022352	27313.027062	-29871.295973	-12697.154307	10804.207421	9040.587728	-38576.093444	-187500.022352	-0.083031	0.822219	0.487281	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.186942	0.000000
210.000000	9755.597681	-187500.022352	17258.832426	45171.869716	-5205.475414	16980.396745	-18442.692571	23014.361920	-187500.022352	27473.646697	-29890.250253	-12464.450296	10946.029239	9267.949673	-38600.032163	-187500.022352	-0.083031	0.822219	0.487281	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.247097	0.000000
212.000000	9765.566560	-187500.022352	17119.871631	45183.425568	-5210.683371	16937.503748	-18416.921010	22987.003384	-187500.022352	27319.464364	-29859.158976	-12686.760746	10803.290999	9041.884129	-38566.281029	-187500.022352	-0.086000	0.828000	0.486000	192.000000	126.500000	40.000000	12.500000	112.000000	7.500000	24.000000	0.000000	0.000000	0.000000	1700437217.247110	0.000000
214.000000	9762.482019	-187500.022352	17288.984929	45183.693788	-5187.839888	17015.019597	-18452.504987	23046.928411	-187500.022352	27481.827436	-29901.604939	-12443.506711	10946.543330	9273.135277	-38612.459733	-187500.022352	-0.086000	0.828000	0.486000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.247113	0.000000
216.000000	9752.133161	-187500.022352	17089.428555	45170.014521	-5220.428731	16916.828384	-18405.029882	22980.096695	-187500.022352	27342.330199	-29855.850918	-12621.247783	10808.186031	9096.847069	-38568.449148	-187500.022352	-0.086000	0.828000	0.486000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.247116	0.000000
218.000000	9774.976644	-187500.022352	17286.258016	45199.898803	-5176.686368	17024.206164	-18450.135702	23056.450254	-187500.022352	27469.869252	-29885.779904	-12484.768031	10916.413178	9226.576594	-38598.042857	-187500.022352	-0.086000	0.828000	0.486000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.247119	0.000000
220.000000	9753.138990	-187500.022352	17093.653034	45152.937788	-5226.173130	16912.469794	-18425.414673	22964.875157	-187500.022352	27367.207690	-29872.502967	-12566.195436	10830.314258	9143.472808	-38583.290706	-187500.022352	-0.086000	0.828000	0.486000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437217.247122	0.000000
222.000000	9775.602493	-187500.022352	17285.118077	45203.475082	-5179.681501	17021.881583	-18456.908280	23041.787510	-187500.022352	27440.275543	-29902.856636	-12476.028499	10906.287838	9224.430826	-38608.637584	-187500.022352	-0.084000	0.832000	0.482000	192.000000	126.500000	48.000000	13.000000	0.000000	7.500000	8.000000	0.000000	0.000000	0.000000	1700437217.247124	0.000000
